1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
13.8343771878302,20.4267040856374,19.9206856098224,13.841741763804,15.5180522888331,20.3774835951498,19.7795069443911,15.0901895839806,20.6733018803239,22.8037418647749,30.9910197786937,9.04637668757638,34.257157008607,25.4073099927407,13.6160044919027,8.69446457390924,33.5444289336531,26.5812794804848,13.1611348751678,151.368088092209,163.919070305612,174.349608918661,156.330980978759,163.287087957978,166.699738934851,101.885576885968,104.061420943853,107.641515173133,152.992641756851,161.791135697546,174.148262047857,160.548227012106,163.954867028326,166.082585337849,97.4638136246086,98.697739166742,100.678798657522,-0.999506827905022,8.23619163530056,0.388851355731546,-9.12575087145292,-28.6407067798651,-17.5460829225543,-30.7194938617093,-17.1871475752566,-32.9308860904568,-19.2276561653221,-29.7306542868143,-18.8983194120638,0.092059313338217,0.047521032725006,0.0554392018722,0.047360338407251,0.054497650447482,0.100585993433238,8
13.4029172470348,20.4302929310566,19.9094328843958,14.0585343859595,15.2049605859302,20.3747003462927,19.7739396998203,15.0016889971215,20.6470045959261,22.7798139134058,30.9886755331847,8.98516890969367,34.2590590966794,25.9727520064371,11.8892110681006,8.72168919718791,33.8032051020193,26.2223286065572,12.6372927563071,154.328901267541,162.712996635025,169.215696514789,152.503722351036,161.633036588683,165.975888022497,101.492928533006,104.711540182792,109.763987577637,150.602321927019,162.503842507709,177.71440547956,160.419907447645,164.081313884151,167.412818048065,98.7746353017591,100.170273774251,102.563929594852,-0.811170932979116,8.72865934345302,0.596648945060628,-8.83987108859906,-28.4716136587991,-17.3718774567048,-30.9016266961892,-17.2480064423548,-32.9876960648431,-19.522881242964,-30.0233062108358,-19.2939779493544,0.075430030945521,0.057383835748007,0.097817997552555,0.055059206386943,0.182511463620221,0.142146313133288,8
13.7681850743304,20.5172421157354,19.9709554455699,14.2347558160814,15.1069544316996,20.5263445789371,19.948608310851,15.0580833984852,20.824170145309,22.7740313219943,30.971568412039,9.07260554258615,34.0153868535321,25.991053076388,10.3864373586785,8.74967474164339,29.5300147573074,33.2850745529824,10.6937475445515,124.902076129763,155.629000206075,168.061572647461,156.202201519673,164.389741862619,171.313071171646,103.792048405018,105.225521593639,106.956922063424,137.206588606736,167.298041983738,178.955223372453,158.430107927046,164.85512150163,167.780840004276,100.581081103106,101.864862344259,102.943360326194,-1.39135291450657,7.81541409410743,-0.494599644233757,-9.53327913432279,-24.6720074531105,-15.5455045091609,-25.8454323642784,-15.0958369154897,-36.914197868771,-21.7660678757562,-35.4992593659295,-21.3624562157525,0.224185041634637,0.054856217980428,0.13586187475176,0.050592894394086,0.442653962173036,-0.026553023955538,8
13.6027472087018,20.4956811682333,19.9739519558241,14.0924406410927,15.1877119175511,20.4870476374733,19.9214506895056,15.1647185643667,20.6358568080279,22.7368348588719,30.9277566373287,9.00754213411921,34.2776590150027,26.1473118464855,11.0301629701882,8.71611864199321,30.7134810934497,32.051310412455,10.7985807167888,149.041479771367,161.298633438267,169.955800024274,158.262200396375,162.602713388128,169.289704038107,103.80538949305,105.105389340546,108.68267789575,124.051014323721,165.658384953152,178.012305617699,156.463171629239,165.514942789344,168.588648862985,99.6934927016712,101.55017178508,107.349595245357,-1.83841279165632,7.86029087931915,-0.693201983401947,-9.50386709993599,-25.2105676204614,-15.9261657491974,-26.9355765503386,-15.406151348725,-36.066337512887,-21.293132201485,-34.7155148568361,-21.1167459902556,0.119727491378686,0.059443299404732,0.164425398963099,0.094316620444254,0.212261573451411,-0.090118835794608,8
14.3984264231608,20.48381448104,19.9087778233235,14.1230111544406,15.4513328624958,20.5186110174744,19.9362026851269,15.1253116179661,20.6872999912553,22.7851326499407,31.0222396068437,9.06542236407469,33.0316914326854,27.2325314505495,10.8362400285127,8.65365890102954,30.9496205487952,31.832456408073,10.7941647922634,136.699631530906,164.426945805827,178.947238432339,156.099342914082,161.706876920156,168.030762692789,103.306336215244,106.036262765176,108.20570360247,123.629510355669,164.942004876361,176.899639534216,156.509286368767,165.301803051509,169.821639553709,101.451779516441,103.869690483707,109.432486395194,-2.51640459640982,7.38579203908363,-2.93561832472784,-10.7132795486557,-25.5578247432628,-16.4146062488971,-28.1379699372174,-15.9571098707867,-35.925170812714,-21.3082048330414,-34.3909716338254,-20.7073265247131,0.178186336862249,0.067889868297963,0.217879505590139,0.216636508355348,0.059395522762276,0.088628689266733,8
14.2882714440114,20.4486996750283,19.7723474177295,14.3185526545084,15.8764090337743,20.481430978902,19.8941384823143,14.9406718153597,20.8383005070268,22.8501843129292,31.1163033406208,9.01718327238482,33.1230031621193,27.1557207061003,12.2210729265826,8.63044096849544,30.6650400188095,31.8658029249771,11.1454174336793,135.707423595803,170.704334143291,179.691746533174,153.443678224031,160.066561495385,165.500969070997,102.974121888682,105.519188326881,107.607899795996,75.1494760295746,160.139015767185,178.187847040806,152.932855731041,165.241045260662,170.21258975205,97.1789596743989,101.933180644889,110.033899881751,-2.5695939086373,7.79478326863186,-2.78344847797598,-10.4845340448347,-26.8671138212085,-17.2452239827676,-29.7336923297156,-16.7642580641603,-34.3059929934415,-20.5122031948783,-32.3111702095379,-19.405952908776,0.095716722520561,0.115582622747694,0.190909728939598,0.400407003040892,0.003586511652379,0.02810536333993,8
14.6280093128978,20.440076891131,19.8376187343601,14.1657441193108,14.1860757051082,20.4791981771901,19.907267921247,15.9268962415093,20.9269097412192,22.8308192822357,31.0827156416569,9.04497583787093,33.7814700322582,27.1489209745193,12.2610648882319,8.60851649790205,30.0102737534372,32.2460807935249,11.005333206929,150.258939773899,164.407259485107,178.782432915957,152.523484509719,159.222018676147,164.712504787223,104.024134447391,105.211230912256,106.586608759954,156.231181629882,167.047572636332,178.469610698392,156.187507086671,163.74657105398,167.391192381677,101.195988014975,103.297007783018,106.176626766452,-4.42947819226606,6.79918127784202,-3.35556065858623,-11.6496472381229,-26.5706450959971,-17.2391162795383,-29.0913783706898,-16.7681324837166,-34.0473213861155,-20.6493818482687,-33.342492025952,-20.1375717340514,0.143417944909606,0.061155474175961,0.158490590656165,0.186260595566665,0.075409744237657,-0.050886602330822,8
15.1561875697531,20.4701705588108,19.9903190120859,14.0814572487991,14.5690379075234,20.5401752129404,19.9750361725825,14.8452585600096,20.7705846478213,22.8385281258245,31.0660766608109,9.19121612265791,33.3879067075669,26.7704776389752,13.3099008035391,8.73145606711198,30.1218738800898,32.4493713963291,11.3661226241982,138.389927013355,152.648421488927,166.668663596356,152.461347536715,159.138854085212,165.782091385223,100.689728461127,103.258613457953,106.146062228805,155.022890485812,163.881307365291,177.282390726796,156.303983272566,165.337310658659,169.356573064158,102.923044668114,104.956893870317,107.635262546911,-3.04280417909599,7.51633716253452,-3.18422307714775,-10.8151291205312,-24.8689065496606,-16.384461412139,-27.1230557686593,-15.7263588182718,-35.2525283055133,-20.5840616341097,-35.3260979594954,-20.8585196230785,0.093916138429695,0.077493921564031,0.205202020055795,0.180249337058471,0.051274922311346,0.284583403683773,8
13.8452476489971,20.4651591501883,19.8886974184138,13.9445862197581,14.919048772785,20.3434482933953,19.9241588329798,15.4261944672189,20.6270747890575,22.436172260413,30.5046575767695,8.87247520494168,34.3055500366308,25.8973476941869,12.1880245273919,8.56037823060385,30.8692369863388,32.3735927327761,9.76308664641709,102.591163664708,145.202621900659,176.784683718166,141.921427336604,157.387638845546,161.575596798681,106.305803595008,108.443280618108,115.78850704968,85.2754778064083,159.761430669837,172.317993076146,150.558248697402,162.761707103395,169.168785710645,96.3327787351259,100.623342185062,104.310864195928,-1.96627589647432,8.4439931890449,-2.59261041174869,-11.2158594048909,-26.9962644355523,-17.636618209449,-28.2811937904036,-16.6243264753674,-34.3308136269853,-20.2404070544887,-32.5984345900046,-19.0340522173289,0.09690080812541,0.094211444981734,0.260001253116011,0.192270786727619,0.032370669001497,0.050527357710895,8
14.5193052655471,20.4511268298819,19.4947712344751,14.0202784174787,15.4532735538,20.034796282988,19.9333076971498,15.6129364984587,20.5739475971062,22.5171814569348,30.639731185861,8.911979490552,34.3334300309349,25.4470075342362,12.2964724615071,8.48996995207597,30.0487979704376,33.0494617822009,10.0520342208634,134.625316638285,153.754132787138,174.305748230531,154.967451093018,159.000461416094,164.451243266041,107.908563204716,108.803202185793,110.1503723471,78.5466495496022,158.476942765955,172.027568308531,150.30581502731,158.115674827624,169.017490330049,100.524753932511,104.42641727414,110.003890465786,-2.65601856281628,7.76097719129678,-4.19962551425891,-12.7148214677298,-27.8239055964592,-17.7618492696736,-28.6178070649102,-17.6501070526806,-33.5951086637136,-20.5847205342473,-32.2552400666314,-18.0233671858504,0.0957477539976,0.054730164308585,0.069919139790788,0.113392180815947,-0.024667147994454,-0.020631787112704,8
10.6722067778871,22.6053026827359,20.4719347156636,15.2275638728477,12.5762301164112,21.4136402012059,21.3704510741472,15.2765340252683,21.1223898797555,22.6446698235009,30.7856797140708,8.05287704657128,37.1065377859837,28.7652404381957,11.3542206283144,7.60737385662552,30.885301915559,31.4522386958816,11.1560637939746,96.9962265213946,124.42450766447,162.708835329511,149.147766530342,153.671056200179,159.490772860464,98.0102762538527,104.680146838695,107.998485512534,137.973541915609,163.015788879174,175.171264277369,150.088758081366,156.656752877577,161.163735190611,100.825490486259,104.550919356631,109.589005971002,-2.89962091483176,8.89815267567572,-2.77313691024718,-12.486885201284,-30.2560959501486,-20.2103517655479,-31.8916403835541,-19.428484573176,-34.0080631406684,-20.6453263759613,-32.2633683681488,-17.9158489955099,0.144946956364911,0.115357125592251,0.143832806483137,0.183056635609041,0.063136962353737,-0.015869951073818,8
10.5725557441509,22.4069617177204,20.664599744823,14.5723254541845,10.5869952059058,23.4329065193102,21.5310942709666,15.6467861537315,20.9591058395582,22.6227899137896,30.8139078215484,8.12864547791625,37.1313519664049,29.3109185785589,11.2991183834369,7.613526086945,31.1449710763258,30.9336780787927,10.684417495376,62.247848832723,108.280787641996,159.850837891311,146.630545442898,151.386517021142,158.91816832658,102.077739790627,106.166702083058,110.926137851297,108.845981275755,155.488909138328,175.8418158573,145.725824380166,154.014374732104,161.636801756583,96.7971739592358,103.603162934538,108.703841944501,-3.76809719337584,8.44123047100354,-1.93904319599475,-12.4006072977838,-29.306166527206,-19.8347465326525,-31.6777434659331,-20.6973277236501,-34.4126629502806,-20.7238755814017,-34.7187182674669,-19.5155182929888,0.150616443475759,0.086652771805532,0.322301958935229,0.108618329877277,0.231522751321177,0.413648092520096,8
9.555852175371,23.2758546108857,20.1749730440779,15.3919919191823,11.769044045543,21.9869957486462,21.9585218479606,14.8945546885937,21.1172237943104,22.6235323844273,30.778196690017,7.90079078368321,36.4019032397215,30.4805065391201,11.489893263141,7.75891968257378,32.7379791709083,30.5308007117285,11.8003418394863,76.1158394366747,119.294832927574,152.030949965205,146.232304453867,153.357560928726,175.407691259967,96.2775669243207,104.026297321451,109.43780093589,120.776538793095,154.554155349196,172.080522270854,149.529541947371,155.103931052498,162.566976742693,101.76301815374,104.608653600257,106.426717806482,-1.32479599953906,9.8164595361497,0.240636435714928,-10.8432294750536,-30.5575706266068,-20.6077248562832,-31.8945655146161,-19.9822507395938,-34.0895324139982,-20.6480593294711,-33.4485418087727,-18.7746047973633,0.474557466670123,0.096125877061447,0.172243962617804,0.093201466079486,0.292492746026168,-0.092622578980063,8
11.5936272766895,22.8512990736067,20.3974314291058,15.5086714983677,11.0308006096145,22.4650224895184,22.0749723458539,14.7158667166679,21.0221711907183,22.7921962857444,30.9923438666039,8.02312420049578,36.4934223204489,31.4543882898237,11.9407555543129,7.63597380653302,32.271070545693,30.9013294840397,11.1344122519295,52.4987903754792,120.177190850471,162.212012519598,112.223818057599,139.502361384599,154.753187567103,100.732973920963,105.623284328721,107.400141271235,143.851012832275,157.859059893746,166.358771764734,148.282237447416,152.019625496425,156.696590554634,102.783793940243,105.540927078842,107.136595052805,-0.991158682460848,10.8897826291229,0.824952733359839,-11.2237271117537,-30.8217584792721,-22.6994013119685,-33.0197723778455,-20.7811634301355,-31.5037984597056,-17.5005724555568,-32.2811829416375,-18.446062426818,0.227567649073369,0.042896757444478,0.304181929472272,0.050328349787216,0.46765612548264,0.219961741117082,8
10.8061235598798,22.8303253359151,19.9847735184331,15.4177944935238,10.9113824870114,22.5754041433175,21.5972837614148,14.9061443520818,21.0983448597201,22.7937808808168,31.0137565107377,8.0754601189718,36.9437931481545,30.0818271831842,11.1322636259479,7.5949087693681,31.0344496667276,31.5281982847124,10.4698659787422,105.499631392868,124.037235629482,138.851812106092,146.390339893689,151.683947847803,159.890781983825,101.997737045813,104.690979352138,106.325999916549,151.564808466313,159.609293481533,168.91540974004,150.194503903916,154.133561709167,157.097263952591,102.617416004728,105.50595322585,108.240836643418,-2.22014272830596,9.34364077095923,-0.265919706343036,-11.4233959074083,-31.4462338329146,-21.31055499378,-33.0776120977182,-20.8080937889846,-32.6109701081326,-19.8823116327587,-32.4671240229356,-18.6533444806149,0.169689741088175,0.042665133311039,0.228347838785819,0.047375416156986,-0.001525623994522,0.04784492010005,8
7.03634006746638,28.4928412708261,19.9820251205921,15.1778932070114,5.95638782683748,25.2112835319759,25.6743186761972,14.9372272697877,21.3381370428214,21.8224313657385,29.8005136184439,8.03114340571745,34.0975931752185,26.5183579179434,9.91408047995076,6.99019096537556,34.1521095977718,25.8695863679226,10.2496095141514,94.2040664558218,111.168028598035,153.205137111795,144.475428779979,152.195097394708,156.404462424018,102.93644067344,104.532401796502,105.38120305349,97.9134298358179,139.228538316756,174.963186989669,131.676855453883,150.596841174801,155.384910539292,99.5629126781628,104.534296133963,110.072664498755,5.94095653050566,14.6583234610623,12.5634377133356,-5.32555171888169,-28.7927614601508,-20.5854826338895,-30.9674095719644,-18.6845426128743,-40.8450796179575,-24.910501258014,-39.4657620011944,-25.8188837195096,0.435624807670087,0.229825072791406,0.458138621615311,0.035464229527857,0.209951535202248,0.01770876357455,8
6.86306391954662,28.2013015370308,20.2158851733184,15.2377481926915,8.98969691574296,24.5530674327259,24.4994511007816,14.9013693550668,21.4004099417539,21.8242196623821,29.8132885532747,8.04706080852266,34.1245258729421,26.5105969816739,10.1176159615596,6.97922647367293,34.1692258156846,25.7022025555511,10.2718985197421,10.6779954839072,90.9303923118301,150.359234411735,144.953765332364,154.073538067578,158.00243604313,103.149513024194,104.325749650909,105.30493969321,101.867247173068,156.781446978585,175.219186984163,146.225808325833,154.15469131201,166.254402909881,100.136676111243,104.276724121299,107.737739696991,6.97397303907839,14.6728745062057,9.57337609709126,-5.88356493270561,-28.9739729606942,-20.7348458724071,-30.2583907462963,-18.4250174146481,-41.1251971166428,-24.3883648963824,-39.848471830969,-25.0889167393724,0.534679560635932,0.258069468161382,0.398821863173134,0.095561012941201,0.345564989522846,0.179280007254485,8
9.27994762561209,28.7279646492668,17.6731799198158,15.3210053580639,9.63038036158322,24.3219433353529,24.47208317361,14.9116864920695,21.3448871206301,21.9144378636374,29.914816370722,8.00351351390593,34.1523238070438,26.5142831984887,9.94348511380667,7.02713390967132,34.1421189485162,25.6840915732445,10.2522036117163,72.4843702847012,116.761179780727,155.841214815079,144.88552515919,154.216747605466,155.998196429813,102.960585488023,104.766725468915,105.868426344134,109.010605891865,157.820900099568,177.70339873282,131.621255476199,152.640805221195,157.446466291958,101.690105289321,103.623218777416,107.538454446731,7.91269935352702,14.7208904716331,10.1800089990589,-5.90234759827735,-29.2669253764858,-21.7856566198695,-30.6182057085172,-18.6412568204105,-38.8003396316313,-24.3419182132667,-38.2232912829225,-24.5328538854357,0.528357293490952,0.325722265353813,0.289993215536691,0.055653694201536,-0.126432199400009,0.186553809535605,8
6.08240527706082,28.9010941786732,22.5467159650252,14.7749374012652,9.70942175376246,23.842828377209,23.3280067841175,15.7047869432955,21.1545767481646,22.2660862842748,30.3841785704624,8.065083906416,33.9597721709621,24.9818346558664,10.6391008060737,7.21935936518078,34.2274583871241,25.5718377498311,10.2855964166656,50.8228362425695,107.63131315451,155.303720755835,97.7857590023604,149.425912953215,166.37278540946,99.7509658682207,102.889646889978,108.902718199538,129.114045000204,142.109814360819,151.909497384248,160.066323085438,160.715395613403,161.204696584704,98.0997054066089,98.6073670289653,99.3880637462361,5.81986549738291,12.7810370277714,12.1919487779205,-3.54856478201376,-35.8962124263918,-25.9758964080263,-35.2220467820361,-21.4946718483761,-36.8251823090218,-18.867528921849,-31.6639197839273,-21.2735891342163,0.738375534269419,0.478950919551315,0.008944400664663,0.043140014646944,0.511681591080988,0.010524441777288,8
9.66433180740913,28.9673473791772,15.3877772429266,14.662679194507,9.79112388198265,23.8408480252023,23.3184460491342,15.7222223468335,21.2170298924437,22.3383224821218,30.4807740288523,8.08090252008199,34.048226804671,25.3801288152471,10.1715919472734,7.18867652708222,33.4703855126628,26.2393868939992,10.2638506996253,57.7014495673566,104.479761814541,169.770291629857,150.098849959269,160.117132001422,164.553067918167,101.587362839295,103.626617183576,108.218005799953,119.560170395249,136.058526081358,148.442128612345,160.809289045288,161.089872250605,161.30201143007,99.4748754410308,99.6554071972485,99.8341637438716,7.1220961255087,12.7536788792677,11.8304481808568,-3.63086143010099,-33.3515211520061,-24.5057424189339,-35.7766397192445,-21.6202844458986,-33.3388232849014,-22.0996985972767,-31.6744926949622,-21.4635949739268,0.458977754807233,0.232724375003724,0.005092900505444,0.039417206444201,0.262875347366859,0.000433140587607,8
10.7035891813502,20.3803018272006,20.9917582861853,16.4107230334741,8.90293693679735,20.9021911598844,20.674515092368,14.5349899442233,18.7814500315161,21.4412424428476,29.2276724425185,5.85320785141979,32.3879464731569,32.8966856891458,12.3582388007445,8.87209881774529,29.993527472863,35.3330990335429,8.16970500301761,116.06034359237,127.378603012089,138.05607427486,56.5986473310159,62.9798750427655,66.0753635710962,158.834671524201,160.278664175162,162.680324611826,56.4364851317699,138.168986945832,162.023642543568,128.869669344205,131.183693671645,133.254331361997,147.491189393558,148.26784938652,149.253358716275,29.8264147146888,30.1203791214072,-25.7781376657279,-25.0148850938548,8.85626435603784,-9.69453935875841,-38.4403032777102,-18.0401070185168,7.904953541963,17.6848136860391,-17.8379311509754,-14.6104119394137,0.058522203078655,0.051547544821937,0.030138019833174,0.065103901032802,0.06197225949521,0.021717095550761,13
