1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
12.82514031,24.08691513,27.32286378,19.88747573,14.67542635,28.69106304,24.88944812,16.84554236,22.32248375,23.18976712,31.57182658,8.204327721,32.9913924,37.06980499,10.54688525,8.250749194,34.11891054,36.13927639,10.3229351,144.3596499,148.3224313,153.3568431,30.94125384,31.87804287,33.53843016,141.9198733,142.5474482,144.9197256,91.28763538,128.8372989,144.755747,155.8352508,156.2937515,156.7016609,112.6332251,113.2296937,113.7827311,29.31260658,35.84446063,-24.85071314,-22.22526952,3.267590663,-21.09403043,-55.29561671,-31.48209666,-7.998661506,2.503980429,-5.004300521,1.739564003,0.03673252414,0.03823375126,0.01162419607,0.05547494784,0.04088941492,0.01785720508,6
13.11172971,24.00829762,26.68813618,19.48393488,14.37540598,28.7730991,24.67926403,16.86174115,22.27084031,23.20952357,31.57414635,8.141771802,32.77583538,37.11343981,10.52600107,8.330474821,34.19802469,35.90237845,10.24125209,137.6754249,145.6547185,150.1991008,30.90415314,32.24996792,33.45410158,142.5834693,144.3383405,145.5775336,121.4246535,138.6258347,148.676535,155.1390419,155.7358199,156.1690943,112.9900523,113.6307453,114.4588156,29.17579751,35.78459881,-24.79008627,-22.29565565,2.796749584,-20.54796673,-55.22399582,-31.65481062,-7.511370182,3.600645661,-5.49587667,1.369392872,0.03640878399,0.04461219898,0.02291394809,0.05966266153,0.04674158981,0.02471076777,6
13.25081302,24.07808181,26.60056619,19.31859672,11.91641886,28.31064165,24.26829502,16.61742273,22.16656248,23.13469126,31.50815191,8.055316528,33.39739489,37.16996089,10.5856537,8.362340383,34.49682702,36.18819637,10.25183372,142.4406842,147.8428671,152.5955821,32.16479747,34.3072368,36.11196273,144.5544469,147.0511645,150.8819909,133.3277515,140.1865605,151.6660766,156.0503978,164.5708527,169.2084642,112.8549865,114.0477268,116.7026095,29.38602125,36.01037404,-25.98720896,-21.84538117,2.65394306,-20.64223154,-54.79504619,-31.35628233,-7.820746806,3.167501982,-5.027664791,-0.5037707168,0.02810514491,0.04766462784,0.02417993866,0.0795558169,0.02064113513,0.01302037914,6
13.3839891,24.21736499,26.17970763,18.95303008,14.86565402,28.72613934,24.50556769,16.7136291,22.16761014,23.05479842,31.40810114,8.155351233,32.8515639,37.49030738,10.49895118,8.23245568,34.31756214,36.06882344,10.15770716,90.77689052,113.7026164,130.0487571,32.73754857,33.51448965,34.47750319,139.1724304,142.0978267,144.3953502,92.31383469,138.3500518,148.9454307,157.1705028,158.0390937,158.6063587,110.9903787,111.9861157,112.5125123,28.87743486,34.8284273,-23.92652874,-21.27806317,2.407531249,-21.31538408,-55.19943264,-31.78123678,-8.067180255,1.252168875,-5.647277526,1.066461588,0.05802220953,0.03918754065,0.0140037283,0.04778349368,-0.01448008656,0.004641164612,6
11.26711583,22.45358043,23.04961343,17.64564716,14.88493664,22.02925724,23.08922995,19.31284627,21.03701739,22.65332532,30.83090875,8.734158183,37.57252546,33.42097039,11.16391825,8.27223827,36.9677145,33.64314986,10.64292826,85.1179274,93.01138532,97.93460828,103.1069828,103.6396324,104.225928,145.9335081,146.1689912,146.3686512,100.2505495,111.4358399,128.2133082,107.0304029,109.0947885,110.5031528,140.4061773,141.9313146,144.0286177,26.36979922,34.2283232,-27.45699369,-34.57921865,-36.33150843,-14.76855554,-38.03395918,-16.11839352,7.036045978,9.169135909,7.10290043,8.516748955,0.007298429752,0.04318414211,0.05156360385,0.08827683535,0.00891984274,0.04203984748,7
15.64600715,22.40713307,23.11627044,17.68675541,14.45309156,22.18739943,23.09578817,19.1149287,21.00433198,22.71426763,30.94615052,8.618777296,37.64630175,32.90918672,11.18547385,8.393084302,36.56833656,33.79309394,10.83097643,107.7715155,115.6888033,121.4634856,101.5586695,105.2866383,106.3921391,143.859301,144.921767,145.3255824,102.3407334,113.0767038,125.0153927,106.2412932,107.0027571,108.1855829,142.0051161,143.0627161,144.5091385,25.89411848,33.37907056,-27.53740098,-35.32746483,-36.6361048,-14.90023952,-37.79624117,-16.0551906,8.889391938,11.28394604,5.297517132,5.455102792,0.04840584204,0.07309592466,0.007488039049,0.09293455109,0.10163363,0.006561569819,7
15.64983449,22.40299038,23.10593273,17.66574714,14.51592703,22.21028797,23.07873485,19.0336138,20.9777703,22.70360474,30.91116342,8.606875714,37.45838574,32.9453307,11.17251213,8.405071716,36.59783193,33.65585204,10.83137717,110.2267476,114.4714632,118.2042984,102.2290717,105.6591259,106.5541783,144.7040351,144.8767057,145.1277247,102.302864,113.6423759,126.9853418,106.5338627,107.5735049,108.78686,141.927134,143.1820386,144.0768302,25.94050173,33.33949542,-27.70046464,-35.36846564,-36.55886625,-14.78520721,-37.71363643,-15.94661152,9.247894101,11.45636942,5.356500056,5.210695019,0.0370092916,0.06487333401,0.006315882924,0.1187865605,0.01274902286,0.001116649513,7
15.50547843,21.6944554,19.97470591,17.72226816,12.60930568,21.67709697,20.07468376,19.77463994,21.13003645,22.36122817,30.45769333,8.790670769,38.19751658,33.37645191,9.742874002,8.571850629,37.6822771,33.13081065,10.50947009,105.7175019,118.5246547,134.3865097,98.94727967,100.6771961,106.6781408,146.7345417,146.9605906,147.2900894,99.66937081,107.8408229,115.9491722,113.6231316,114.9114597,117.5796641,136.0682154,136.7015132,137.9203439,26.22992448,33.43331973,-28.29022077,-34.01661421,-32.63806811,-14.32341123,-35.60324798,-16.38920607,6.942162448,10.31316731,6.742926493,7.686255729,0.05415646639,0.1020001305,0.04996177955,0.2061903107,0.07946560009,-0.02570916176,7
13.44991553,21.47333181,19.72310028,17.66838102,13.89420437,20.26129693,19.6244976,19.91402869,21.19009791,22.5020835,30.67172311,8.88527349,38.05711332,33.35763623,11.94953384,8.398116015,37.89511948,33.30215856,12.21800346,101.796776,104.661386,105.8503044,101.7555086,101.9498032,102.2350442,153.7070998,153.9145953,154.1122279,87.49418927,108.3720111,115.746964,116.2706776,117.7914904,118.8154601,140.0548918,140.5208572,141.1547419,28.315915,34.99960082,-28.55094503,-33.83852465,-32.67876685,-14.4765856,-35.28692009,-16.40907384,0.8917512038,4.497541831,3.085412429,3.952522156,0.00702546988,0.03245385011,0.01509579233,0.1325449921,0.007642392128,0.005595910583,7
13.76055062,21.48383215,19.71250164,17.57542203,13.88883972,20.33141617,19.61131216,19.89259692,21.15627723,22.4864975,30.63701075,8.884884889,37.74091756,33.6397554,11.87436772,8.39313945,37.69530015,33.32799141,12.19484492,101.0827418,104.4508986,109.7484747,101.5475869,101.8634439,102.3732015,153.3971099,153.6995588,154.0131666,85.36509076,108.8743708,115.4973293,116.7571508,118.2040919,118.9455383,139.064112,139.600927,140.3582076,28.30742245,34.97012608,-28.60762024,-33.8053351,-32.52368276,-14.28906876,-35.16582685,-16.26802795,1.094090788,4.512038412,3.53479657,4.196833659,0.007761641186,0.03285208258,0.01050040831,0.08876780892,0.0005070706376,0.002004542468,7
13.52354286,21.32858691,19.72097144,17.78630138,14.63688135,20.29638015,19.62102597,19.95784449,21.09971186,22.4704269,30.63354974,8.861157932,37.91899314,33.39180316,11.92874271,8.436820002,37.78956814,33.38782254,12.19128493,98.27342747,103.100493,114.8145031,98.19835454,102.1787426,102.7018259,153.6403238,153.8603153,154.0624241,92.78009774,110.553217,116.696677,116.1600148,117.2846922,118.0357892,139.7252611,140.2600677,140.698267,28.27513463,34.95168786,-28.61117358,-33.98789839,-32.7190932,-14.48713988,-35.04400164,-16.19084124,1.118156578,4.56514781,3.196907345,3.982131692,0.0211105189,0.04953290019,0.01561130168,0.08157650754,0.0453806183,0.01804630469,7
12.60795664,21.97600555,19.43672423,17.4634001,11.69830396,21.7671826,19.48414777,19.11404797,20.79225381,22.64734275,30.88188049,9.057093337,35.71895046,35.85219726,9.304133458,8.3365066,35.47728705,34.86361349,11.01258914,102.6010266,110.6020879,118.2676927,103.1589293,109.2942441,111.7126943,146.8103749,148.6257729,149.3895495,95.14789034,109.0553883,112.9262017,122.2839079,124.9348651,126.7268479,131.4842012,133.0272246,134.8793397,28.40422742,34.17965408,-28.25768713,-32.40632466,-33.71312952,-15.1791758,-36.38913494,-17.3683618,7.389628092,6.665682475,8.119016647,7.408045133,0.0374678952,0.07169551121,0.0136108423,0.1601053962,0.1729457773,0.005360057345,7
12.39513294,21.71311493,19.41397987,17.44497387,10.99825847,21.83659106,19.44257668,19.42023697,21.06679349,22.73684589,30.9564303,9.113083834,35.40009584,35.56876588,9.336518702,8.438451215,35.00465972,34.74692848,10.83838386,102.2305457,109.3526071,122.9501991,108.4938107,109.5344065,110.9490657,147.641029,149.1672992,149.7783627,77.25368237,103.4118796,122.0937409,121.6454783,125.9746596,127.3758397,130.2340272,131.5142884,132.7375992,28.74519486,34.07156719,-28.17185311,-32.30097719,-33.38430372,-14.7171212,-36.6427485,-17.6524479,7.138159752,6.978349368,8.256843249,7.811765671,0.006361623691,0.03504688697,0.04448420686,0.3691155432,0.01309980628,0.1892357128,7
13.83437719,20.42670409,19.92068561,13.84174176,15.51805229,20.3774836,19.77950694,15.09018958,20.67330188,22.80374186,30.99101978,9.046376688,34.25715701,25.40730999,13.61600449,8.694464574,33.54442893,26.58127948,13.16113488,151.3680881,163.9190703,174.3496089,156.330981,163.287088,166.6997389,101.8855769,104.0614209,107.6415152,152.9926418,161.7911357,174.148262,160.548227,163.954867,166.0825853,97.46381362,98.69773917,100.6787987,-0.9995068279,8.236191635,0.3888513557,-9.125750871,-28.64070678,-17.54608292,-30.71949386,-17.18714758,-32.93088609,-19.22765617,-29.73065429,-18.89831941,0.09205931334,0.04752103273,0.05543920187,0.04736033841,0.05449765045,0.1005859934,8
13.40291725,20.43029293,19.90943288,14.05853439,15.20496059,20.37470035,19.7739397,15.001689,20.6470046,22.77981391,30.98867553,8.98516891,34.2590591,25.97275201,11.88921107,8.721689197,33.8032051,26.22232861,12.63729276,154.3289013,162.7129966,169.2156965,152.5037224,161.6330366,165.975888,101.4929285,104.7115402,109.7639876,150.6023219,162.5038425,177.7144055,160.4199074,164.0813139,167.412818,98.7746353,100.1702738,102.5639296,-0.811170933,8.728659343,0.5966489451,-8.839871089,-28.47161366,-17.37187746,-30.9016267,-17.24800644,-32.98769606,-19.52288124,-30.02330621,-19.29397795,0.07543003095,0.05738383575,0.09781799755,0.05505920639,0.1825114636,0.1421463131,8
13.76818507,20.51724212,19.97095545,14.23475582,15.10695443,20.52634458,19.94860831,15.0580834,20.82417015,22.77403132,30.97156841,9.072605543,34.01538685,25.99105308,10.38643736,8.749674742,29.53001476,33.28507455,10.69374754,124.9020761,155.6290002,168.0615726,156.2022015,164.3897419,171.3130712,103.7920484,105.2255216,106.9569221,137.2065886,167.298042,178.9552234,158.4301079,164.8551215,167.78084,100.5810811,101.8648623,102.9433603,-1.391352915,7.815414094,-0.4945996442,-9.533279134,-24.67200745,-15.54550451,-25.84543236,-15.09583692,-36.91419787,-21.76606788,-35.49925937,-21.36245622,0.2241850416,0.05485621798,0.1358618748,0.05059289439,0.4426539622,-0.02655302396,8
13.60274721,20.49568117,19.97395196,14.09244064,15.18771192,20.48704764,19.92145069,15.16471856,20.63585681,22.73683486,30.92775664,9.007542134,34.27765902,26.14731185,11.03016297,8.716118642,30.71348109,32.05131041,10.79858072,149.0414798,161.2986334,169.9558,158.2622004,162.6027134,169.289704,103.8053895,105.1053893,108.6826779,124.0510143,165.658385,178.0123056,156.4631716,165.5149428,168.5886489,99.6934927,101.5501718,107.3495952,-1.838412792,7.860290879,-0.6932019834,-9.5038671,-25.21056762,-15.92616575,-26.93557655,-15.40615135,-36.06633751,-21.2931322,-34.71551486,-21.11674599,0.1197274914,0.0594432994,0.164425399,0.09431662044,0.2122615735,-0.09011883579,8
14.39842642,20.48381448,19.90877782,14.12301115,15.45133286,20.51861102,19.93620269,15.12531162,20.68729999,22.78513265,31.02223961,9.065422364,33.03169143,27.23253145,10.83624003,8.653658901,30.94962055,31.83245641,10.79416479,136.6996315,164.4269458,178.9472384,156.0993429,161.7068769,168.0307627,103.3063362,106.0362628,108.2057036,123.6295104,164.9420049,176.8996395,156.5092864,165.3018031,169.8216396,101.4517795,103.8696905,109.4324864,-2.516404596,7.385792039,-2.935618325,-10.71327955,-25.55782474,-16.41460625,-28.13796994,-15.95710987,-35.92517081,-21.30820483,-34.39097163,-20.70732652,0.1781863369,0.0678898683,0.2178795056,0.2166365084,0.05939552276,0.08862868927,8
14.28827144,20.44869968,19.77234742,14.31855265,15.87640903,20.48143098,19.89413848,14.94067182,20.83830051,22.85018431,31.11630334,9.017183272,33.12300316,27.15572071,12.22107293,8.630440968,30.66504002,31.86580292,11.14541743,135.7074236,170.7043341,179.6917465,153.4436782,160.0665615,165.5009691,102.9741219,105.5191883,107.6078998,75.14947603,160.1390158,178.187847,152.9328557,165.2410453,170.2125898,97.17895967,101.9331806,110.0338999,-2.569593909,7.794783269,-2.783448478,-10.48453404,-26.86711382,-17.24522398,-29.73369233,-16.76425806,-34.30599299,-20.51220319,-32.31117021,-19.40595291,0.09571672252,0.1155826227,0.1909097289,0.400407003,0.003586511652,0.02810536334,8
14.62800931,20.44007689,19.83761873,14.16574412,14.18607571,20.47919818,19.90726792,15.92689624,20.92690974,22.83081928,31.08271564,9.044975838,33.78147003,27.14892097,12.26106489,8.608516498,30.01027375,32.24608079,11.00533321,150.2589398,164.4072595,178.7824329,152.5234845,159.2220187,164.7125048,104.0241344,105.2112309,106.5866088,156.2311816,167.0475726,178.4696107,156.1875071,163.7465711,167.3911924,101.195988,103.2970078,106.1766268,-4.429478192,6.799181278,-3.355560659,-11.64964724,-26.5706451,-17.23911628,-29.09137837,-16.76813248,-34.04732139,-20.64938185,-33.34249203,-20.13757173,0.1434179449,0.06115547418,0.1584905907,0.1862605956,0.07540974424,-0.05088660233,8
15.15618757,20.47017056,19.99031901,14.08145725,14.56903791,20.54017521,19.97503617,14.84525856,20.77058465,22.83852813,31.06607666,9.191216123,33.38790671,26.77047764,13.3099008,8.731456067,30.12187388,32.4493714,11.36612262,138.389927,152.6484215,166.6686636,152.4613475,159.1388541,165.7820914,100.6897285,103.2586135,106.1460622,155.0228905,163.8813074,177.2823907,156.3039833,165.3373107,169.3565731,102.9230447,104.9568939,107.6352625,-3.042804179,7.516337163,-3.184223077,-10.81512912,-24.86890655,-16.38446141,-27.12305577,-15.72635882,-35.25252831,-20.58406163,-35.32609796,-20.85851962,0.09391613843,0.07749392156,0.2052020201,0.1802493371,0.05127492231,0.2845834037,8
13.84524765,20.46515915,19.88869742,13.94458622,14.91904877,20.34344829,19.92415883,15.42619447,20.62707479,22.43617226,30.50465758,8.872475205,34.30555004,25.89734769,12.18802453,8.560378231,30.86923699,32.37359273,9.763086646,102.5911637,145.2026219,176.7846837,141.9214273,157.3876388,161.5755968,106.3058036,108.4432806,115.788507,85.27547781,159.7614307,172.3179931,150.5582487,162.7617071,169.1687857,96.33277874,100.6233422,104.3108642,-1.966275896,8.443993189,-2.592610412,-11.2158594,-26.99626444,-17.63661821,-28.28119379,-16.62432648,-34.33081363,-20.24040705,-32.59843459,-19.03405222,0.09690080813,0.09421144498,0.2600012531,0.1922707867,0.032370669,0.05052735771,8
14.51930527,20.45112683,19.49477123,14.02027842,15.45327355,20.03479628,19.9333077,15.6129365,20.5739476,22.51718146,30.63973119,8.911979491,34.33343003,25.44700753,12.29647246,8.489969952,30.04879797,33.04946178,10.05203422,134.6253166,153.7541328,174.3057482,154.9674511,159.0004614,164.4512433,107.9085632,108.8032022,110.1503723,78.54664955,158.4769428,172.0275683,150.305815,158.1156748,169.0174903,100.5247539,104.4264173,110.0038905,-2.656018563,7.760977191,-4.199625514,-12.71482147,-27.8239056,-17.76184927,-28.61780706,-17.65010705,-33.59510866,-20.58472053,-32.25524007,-18.02336719,0.095747754,0.05473016431,0.06991913979,0.1133921808,-0.02466714799,-0.02063178711,8
14.37401141,27.82653608,24.3943089,19.78489715,14.71560087,26.18682032,25.00327188,19.05152483,21.68579361,22.30909976,30.35283738,9.127381204,40.58559853,34.97891095,10.80856511,8.713036467,40.73928153,35.15581619,10.59523074,124.8454524,140.4581382,149.6375989,150.8355553,151.9380309,152.5151208,117.1495658,117.681866,118.5457405,124.2543498,135.8863257,150.3924888,155.3834411,156.9881797,160.7449003,122.077448,125.1994473,126.7104258,28.95366801,26.9349917,-21.66287463,-24.78260658,-53.92785594,-30.70025349,55.50314039,31.26461572,-4.132382737,3.042569094,-10.85040834,-5.573791597,0.004744106505,0.04539926538,0.01093917322,0.04456574083,0.002826320403,0.009108606204,12
14.39374961,27.87476352,24.27947871,19.81750839,14.38304548,27.13676984,24.23909828,18.99886031,21.8664129,22.29089283,30.35568837,9.102425535,40.64607125,34.85808035,10.79695199,8.775353316,40.83166592,34.99658211,10.74756714,128.4440928,137.8578083,147.2896339,150.9296596,151.516979,152.204653,116.8412479,117.5626328,118.3507068,117.5663033,132.4437317,163.3318261,156.3447154,157.8210703,159.5188099,123.1790397,125.1459375,127.8869035,28.93772363,26.94339972,-22.30888065,-25.01901914,-53.82520775,-30.69667785,55.76185534,32.19009336,-3.553194731,3.559168292,-10.1778974,-5.231163871,0.004193536219,0.04667734453,0.006234036417,0.03918879156,-0.002152077564,0.006007237453,12
13.89880701,27.98869263,24.17065587,19.30482756,13.57730519,28.91102759,21.54405248,19.0195645,21.58365353,22.60486607,30.76966829,8.868111073,40.06260705,34.33129653,10.33377121,8.901912629,41.41522313,34.58799957,11.80528186,126.3062819,137.7989714,155.7749354,150.8284621,151.6568499,151.906924,122.5175259,123.7719152,124.184711,123.5189435,132.3601658,148.1051386,159.3704508,161.9032376,164.7611543,126.5413854,127.7638649,132.2160474,29.28184518,27.02809829,-20.41184251,-22.80371769,-54.90389356,-31.91831449,55.29673116,35.15811865,-4.404483756,2.72255793,-17.95522579,-10.69443063,0.006355072306,0.04234980299,0.03415195889,0.04543820305,0.001881340874,0.03515507623,12
13.95556738,27.79110842,24.12966791,20.49098952,11.38623617,29.29206033,23.45920969,18.42613396,21.50319605,22.77942481,31.02370556,8.907202442,39.8767377,34.20028219,10.42709305,8.941118453,41.26337308,34.44773797,11.87970997,116.2220014,136.1418408,150.3113498,149.0866227,149.5411004,151.7884309,120.848818,121.3765605,123.9384168,93.98827267,115.5877222,148.776773,162.3007183,163.1279762,163.5650032,126.8517272,127.2405532,127.4331439,29.72439021,27.44454191,-21.5799164,-23.06037669,-54.9959364,-32.06051371,56.83986665,34.53944661,-5.127545198,2.013118068,-18.30075449,-11.22673717,0.007822857467,0.04676599264,0.0833376523,0.071126239,0.003145559497,0.02192061059,12
